Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
2001-02,23,IND,NBA,PG,5,5,88,4.8,11.4,.421,0.0,0.6,.000,4.8,10.8,.444,1.2,1.8,.667,1.2,4.8,6.0,15.1,1.2,0.0,7.2,7.2,10.8,,85,100
2002-03,24,IND,NBA,PG,6,6,185,5.8,10.2,.571,2.3,3.8,.615,3.5,6.4,.545,0.9,1.8,.500,1.8,3.5,5.3,11.4,1.2,0.0,2.3,5.8,14.9,,131,112
2003-04,25,IND,NBA,PG,16,16,422,6.4,16.2,.398,2.1,7.1,.296,4.3,9.1,.478,2.0,2.1,.938,0.8,5.3,6.1,10.5,3.7,0.4,4.1,7.4,17.0,,99,93
2004-05,26,IND,NBA,PG,9,9,247,7.3,20.3,.360,0.5,4.1,.111,6.8,16.2,.423,2.7,4.8,.571,1.4,5.5,6.8,11.6,3.2,0.7,6.2,7.1,17.8,,82,100
2005-06,27,IND,NBA,PG,1,0,7,7.9,23.8,.333,0.0,15.8,.000,7.9,7.9,1.000,0.0,0.0,,0.0,0.0,0.0,7.9,7.9,0.0,7.9,7.9,15.8,,62,99
2011-12,33,UTA,NBA,PG,4,0,65,4.0,16.1,.250,0.8,3.2,.250,3.2,12.9,.250,3.2,3.2,1.000,0.0,1.6,1.6,9.6,1.6,0.0,4.8,5.6,12.1,,75,115
