Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
Career,,,NBA,,20,0,145,5.3,7.5,.700,0.0,0.0,,5.3,7.5,.700,1.9,3.0,.625,3.4,12.1,15.4,1.9,1.5,4.1,1.5,9.8,12.4,,131,93
1 season,,BOS,NBA,,19,0,143,4.6,6.9,.667,0.0,0.0,,4.6,6.9,.667,1.5,2.3,.667,3.4,12.2,15.7,1.9,1.5,4.2,1.5,9.9,10.7,,126,93
1 season,,TOR,NBA,,1,0,2,50.8,50.8,1.000,0.0,0.0,,50.8,50.8,1.000,25.4,50.8,.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.0,,178,122
