Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
Career,,,NBA,,20,145,15.5,.702,.000,.400,7.6,25.3,16.8,5.7,1.5,6.1,14.5,9.2,,0.3,0.3,0.7,.215,,-1.3,5.2,3.8,0.2
1 season,,BOS,NBA,,19,143,14.3,.678,.000,.333,7.7,25.7,17.0,5.7,1.5,6.2,16.2,8.4,,0.3,0.3,0.6,.197,,-1.8,5.4,3.7,0.2
1 season,,TOR,NBA,,1,2,101.6,.868,.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.7,,0.1,0.0,0.1,1.540,,29.9,-15.7,14.2,0.0
