Season,Age,Tm,Lg,Pos,G,MP,PG%,SG%,SF%,PF%,C%,OnCourt,On-Off,BadPass,LostBall,Other,Shoot,Block,Offens,Take,PGA,SfDrawn,And1,Blkd
2009-10,23,UTA,NBA,PG,32,217,100%,,,,,+3.5,-2.2,7,4,3,9,,1,,82,19,5,4
2010-11,24,TOT,NBA,PG,24,301,97%,3%,,,,-4.5,+2.6,13,9,5,0,,0,,99,0,3,8
2010-11,24,MIN,NBA,PG,8,65,87%,13%,,,,-7.0,-0.0,3,2,1,3,,0,,18,3,0,2
2010-11,24,TOR,NBA,PG,6,90,100%,,,,,-28.2,-21.7,5,1,2,2,,2,,24,4,2,2
2010-11,24,NJN,NBA,PG,10,146,100%,,,,,+10.3,+18.1,5,6,2,4,,0,,57,7,1,4
2011-12,25,NJN,NBA,SG,57,793,65%,35%,,,,-6.6,+0.2,30,13,9,21,,6,,282,41,12,19
