Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,113,12,1311,182,458,.397,44,146,.301,138,312,.442,.445,100,178,.562,46,129,175,207,83,3,93,100,508
2 seasons,,NJN,NBA,,67,12,939,122,319,.382,32,99,.323,90,220,.409,.433,70,116,.603,37,95,132,151,64,2,65,69,346
1 season,,UTA,NBA,,32,0,217,38,82,.463,7,26,.269,31,56,.554,.506,23,46,.500,6,23,29,39,12,0,14,17,106
1 season,,MIN,NBA,,8,0,65,7,22,.318,2,6,.333,5,16,.313,.364,5,10,.500,1,5,6,6,3,0,6,4,21
1 season,,TOR,NBA,,6,0,90,15,35,.429,3,15,.200,12,20,.600,.471,2,6,.333,2,6,8,11,4,1,8,10,35
