Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,103,1,1112,3.8,10.6,.358,1.5,4.9,.311,2.3,5.7,.398,1.6,2.1,.727,1.1,4.8,5.8,2.2,0.6,0.5,1.6,2.8,10.7
2 seasons,,IND,NBA,,89,0,961,3.9,10.3,.380,1.6,5.1,.326,2.3,5.3,.433,1.5,2.0,.741,1.0,5.0,6.0,2.4,0.6,0.4,1.6,2.8,11.0
1 season,,SAC,NBA,,7,0,50,2.2,12.2,.176,0.7,4.3,.167,1.4,7.9,.182,1.4,2.9,.500,1.4,1.4,2.9,2.9,0.0,0.7,0.7,2.2,6.5
1 season,,NOP,NBA,,5,1,54,2.7,11.3,.235,0.7,3.3,.200,2.0,8.0,.250,0.7,1.3,.500,0.7,3.3,4.0,1.3,0.7,0.0,2.0,2.7,6.7
1 season,,PHO,NBA,,2,0,47,3.8,13.0,.294,0.8,3.8,.200,3.1,9.2,.333,3.8,4.6,.833,2.3,4.6,6.9,0.0,1.5,2.3,0.8,3.8,12.3
