Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,103,1,1112,117,327,.358,47,151,.311,70,176,.398,.430,48,66,.727,33,147,180,69,20,14,48,86,329
2 seasons,,IND,NBA,,89,0,961,105,276,.380,44,135,.326,61,141,.433,.460,40,54,.741,27,134,161,63,17,10,43,74,294
1 season,,SAC,NBA,,7,0,50,3,17,.176,1,6,.167,2,11,.182,.206,2,4,.500,2,2,4,4,0,1,1,3,9
1 season,,NOP,NBA,,5,1,54,4,17,.235,1,5,.200,3,12,.250,.265,1,2,.500,1,5,6,2,1,0,3,4,10
1 season,,PHO,NBA,,2,0,47,5,17,.294,1,5,.200,4,12,.333,.324,5,6,.833,3,6,9,0,2,3,1,5,16
