Season,Age,Tm,Lg,Pos,G,MP,PG%,SG%,SF%,PF%,C%,OnCourt,On-Off,BadPass,LostBall,Other,Shoot,Block,Offens,Take,PGA,SfDrawn,And1,Blkd
2003-04,18,DET,NBA,C,8,14,,,,,100%,0.6,-7.1,1,2,0,1,,0,0,2,1,0,0
2004-05,19,DET,NBA,C,9,21,,,,,100%,-22.5,-28.6,0,1,0,2,,0,0,2,1,0,0
2006-07,21,ORL,NBA,PF,4,115,,,,63%,37%,-0.1,25.6,2,0,0,6,,0,0,9,7,3,1
