Season,Age,Tm,Lg,Pos,G,MP,FG%,Dist.,2P,0-3,3-10,10-16,16 <3,3P,2P,0-3,3-10,10-16,16 <3,3P,%Ast'd,%FGA,Md.,%Ast'd,%3PA,3P%,Att.,Md.
Career,,,NBA,,468,8638,.460,6.1,.998,.373,.446,.086,.093,.002,.461,.613,.397,.278,.322,.000,.600,.084,206,,.000,,0,0
2 seasons,,MEM,NBA,,131,2697,.465,5.2,.999,.427,.443,.073,.056,.001,.465,.615,.369,.321,.279,.000,.646,.106,77,,.000,,0,0
3 seasons,,MIN,NBA,,122,2772,.472,5.4,.999,.320,.587,.088,.004,.001,.472,.636,.406,.304,.750,.000,.528,.056,49,,.000,,0,0
2 seasons,,ORL,NBA,,110,2540,.469,7.0,.999,.405,.331,.067,.196,.001,.469,.587,.435,.260,.354,.000,.607,.096,67,,.000,,0,0
3 seasons,,DET,NBA,,96,553,.339,9.8,.983,.299,.207,.213,.264,.017,.345,.615,.278,.162,.239,.000,.831,.086,13,,.000,,0,0
1 season,,NYK,NBA,,8,71,.471,7.9,1.000,.118,.706,.059,.118,.000,.471,1.000,.417,1.000,.000,,.375,.000,0,,,,0,0
1 season,,BOS,NBA,,1,5,.000,6.0,1.000,.000,1.000,.000,.000,.000,.000,,.000,,,,,.000,0,,,,0,0
