Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
Career,,,NBA,,468,208,8638,7.2,15.6,.460,0.0,0.0,.000,7.2,15.6,.461,2.5,4.4,.574,3.8,8.1,11.8,2.4,1.2,3.7,3.4,6.4,16.9,,94,105
2 seasons,,MEM,NBA,,131,79,2697,6.8,14.6,.465,0.0,0.0,.000,6.8,14.6,.465,2.4,4.3,.558,4.0,9.1,13.1,1.8,1.0,3.1,2.8,6.1,16.0,,96,108
3 seasons,,MIN,NBA,,122,110,2772,7.6,16.2,.472,0.0,0.0,.000,7.6,16.2,.472,1.7,3.3,.528,3.8,6.9,10.7,3.0,1.5,3.6,3.9,6.6,17.0,,93,107
2 seasons,,ORL,NBA,,110,17,2540,7.4,15.8,.469,0.0,0.0,.000,7.4,15.8,.469,3.5,5.7,.610,3.8,8.0,11.8,2.6,1.2,4.3,3.4,6.0,18.3,,99,101
3 seasons,,DET,NBA,,96,2,553,5.9,17.3,.339,0.0,0.3,.000,5.9,17.0,.345,3.4,5.6,.607,2.4,9.0,11.3,2.3,1.2,4.7,4.4,8.9,15.1,,75,96
1 season,,NYK,NBA,,8,0,71,5.8,12.2,.471,0.0,0.0,,5.8,12.2,.471,0.0,0.0,,3.6,9.4,12.9,2.9,2.9,0.7,1.4,5.0,11.5,,104,107
1 season,,BOS,NBA,,1,0,5,0.0,10.5,.000,0.0,0.0,,0.0,10.5,.000,0.0,0.0,,0.0,10.5,10.5,0.0,0.0,0.0,20.9,10.5,0.0,,0,105
