Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,468,208,8638,5.0,10.8,.460,0.0,0.0,.000,5.0,10.8,.461,1.8,3.1,.574,2.6,5.6,8.2,1.7,0.9,2.6,2.4,4.4,11.7
2 seasons,,MEM,NBA,,131,79,2697,4.8,10.2,.465,0.0,0.0,.000,4.8,10.2,.465,1.7,3.0,.558,2.8,6.4,9.2,1.2,0.7,2.2,2.0,4.3,11.2
3 seasons,,MIN,NBA,,122,110,2772,5.5,11.6,.472,0.0,0.0,.000,5.5,11.6,.472,1.2,2.3,.528,2.7,4.9,7.7,2.1,1.1,2.6,2.8,4.7,12.2
2 seasons,,ORL,NBA,,110,17,2540,5.0,10.6,.469,0.0,0.0,.000,5.0,10.6,.469,2.4,3.9,.610,2.5,5.4,7.9,1.7,0.8,2.9,2.3,4.1,12.3
3 seasons,,DET,NBA,,96,2,553,3.8,11.3,.339,0.0,0.2,.000,3.8,11.1,.345,2.2,3.6,.607,1.6,5.9,7.4,1.5,0.8,3.1,2.9,5.8,9.9
1 season,,NYK,NBA,,8,0,71,4.1,8.6,.471,0.0,0.0,,4.1,8.6,.471,0.0,0.0,,2.5,6.6,9.1,2.0,2.0,0.5,1.0,3.5,8.1
1 season,,BOS,NBA,,1,0,5,0.0,7.2,.000,0.0,0.0,,0.0,7.2,.000,0.0,0.0,,0.0,7.2,7.2,0.0,0.0,0.0,14.4,7.2,0.0
