Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,137,29,1978,229,448,.511,0,1,.000,229,447,.512,.511,123,197,.624,183,289,472,47,47,162,120,324,581
3 seasons,,NJN,NBA,,126,29,1871,215,426,.505,0,1,.000,215,425,.506,.505,111,184,.603,170,277,447,42,43,154,110,306,541
1 season,,DAL,NBA,,8,0,65,12,16,.750,0,0,,12,16,.750,.750,5,6,.833,9,4,13,2,1,5,7,14,29
1 season,,BOS,NBA,,3,0,42,2,6,.333,0,0,,2,6,.333,.333,7,7,1.000,4,8,12,3,3,3,3,4,11
