Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
2014-15,20,BOS,NBA,PG,4,90,12.8,.548,.448,.517,5.9,7.5,6.7,9.8,0.6,1.1,10.1,19.7,,0.1,0.0,0.1,.047,,0.3,0.3,0.6,0.1
2015-16,21,BOS,NBA,PG,6,193,12.1,.520,.533,.350,4.1,11.0,7.3,15.8,2.5,2.3,17.8,18.8,,0.0,0.4,0.3,.083,,-0.1,2.2,2.2,0.2
