Season,Age,Tm,Lg,Pos,G,MP,PG%,SG%,SF%,PF%,C%,OnCourt,On-Off,BadPass,LostBall,Other,Shoot,Block,Offens,Take,PGA,SfDrawn,And1,Blkd
2009-10,20,OKC,NBA,SG,76,1738,,70%,28%,1%,,+6.4,+3.7,40,36,30,98,,12,,299,113,17,47
2010-11,21,OKC,NBA,SG,82,2189,,55%,41%,4%,,+5.5,+2.7,29,37,40,81,,29,,419,152,32,50
2011-12,22,OKC,NBA,SG,62,1946,,47%,52%,1%,,+9.9,+8.0,62,39,36,49,,24,,536,161,35,62
2012-13,23,HOU,NBA,SG,78,2985,,94%,5%,,,+2.8,-3.6,143,102,50,67,,37,5,1098,329,69,118
2013-14,24,HOU,NBA,SG,73,2777,1%,91%,7%,,,+7.1,+7.6,135,79,51,51,9,32,1,1040,261,42,72
2014-15,25,HOU,NBA,SG,81,2981,1%,92%,7%,,,+5.8,+8.8,176,97,48,84,4,36,3,1382,318,50,107
2015-16,26,HOU,NBA,SG,82,3125,2%,77%,21%,1%,,+1.7,+7.6,169,149,56,93,4,42,11,1458,311,56,95
2016-17,27,HOU,NBA,PG,53,1933,100%,,,,,+7.5,+4.9,50,222,38,52,5,23,0,1459,198,19,55
