Season,Age,College,G,MP,FG,FGA,3P,3PA,FT,FTA,ORB,TRB,AST,STL,BLK,TOV,PF,PTS,FG%,3P%,FT%,MP,PTS,TRB,AST
Career,,,69,,417,824,102,271,373,494,,374,258,132,30,207,,1309,.506,.376,.755,,19.0,5.4,3.7
