Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2001-02,29,BOS,NBA,SF,16,16,487,47,94,.500,14,30,.467,33,64,.516,.574,17,23,.739,18,52,70,21,25,4,11,53,125
2002-03,30,BOS,NBA,SF,10,2,310,33,88,.375,3,15,.200,30,73,.411,.392,27,34,.794,12,20,32,17,9,0,12,42,96
