Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,72,0,591,4.3,12.3,.347,1.3,4.8,.269,3.0,7.6,.395,2.8,3.7,.767,1.5,4.0,5.5,2.1,1.0,0.5,1.7,4.0,12.6
2 seasons,,MIN,NBA,,46,0,450,4.6,13.1,.348,1.4,5.1,.266,3.2,8.0,.400,3.1,3.8,.813,1.8,4.1,5.9,2.5,1.1,0.6,1.5,3.8,13.6
1 season,,OKC,NBA,,26,0,141,3.3,9.7,.342,1.0,3.6,.286,2.3,6.1,.375,1.8,3.1,.583,0.5,3.6,4.1,1.0,0.8,0.3,2.3,4.6,9.4
