Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,146,143,5321,737,1793,.411,267,729,.366,470,1064,.442,.485,785,892,.880,71,421,492,831,148,23,322,373,2526
6 seasons,,DET,NBA,,111,111,4185,572,1409,.406,198,565,.350,374,844,.443,.476,616,699,.881,61,322,383,655,118,14,252,280,1958
2 seasons,,DEN,NBA,,22,22,826,127,280,.454,55,125,.440,72,155,.465,.552,143,159,.899,6,69,75,147,26,7,49,62,452
1 season,,LAC,NBA,,6,6,115,11,36,.306,6,17,.353,5,19,.263,.389,9,11,.818,2,10,12,6,1,1,8,10,37
2 seasons,,MIN,NBA,,6,3,160,24,57,.421,6,16,.375,18,41,.439,.474,15,21,.714,2,18,20,19,3,1,10,19,69
1 season,,NYK,NBA,,1,1,35,3,11,.273,2,6,.333,1,5,.200,.364,2,2,1.000,0,2,2,4,0,0,3,2,10
