Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,146,143,36.4,5.0,12.3,.411,1.8,5.0,.366,3.2,7.3,.442,.485,5.4,6.1,.880,0.5,2.9,3.4,5.7,1.0,0.2,2.2,2.6,17.3
6 seasons,,DET,NBA,,111,111,37.7,5.2,12.7,.406,1.8,5.1,.350,3.4,7.6,.443,.476,5.5,6.3,.881,0.5,2.9,3.5,5.9,1.1,0.1,2.3,2.5,17.6
2 seasons,,DEN,NBA,,22,22,37.5,5.8,12.7,.454,2.5,5.7,.440,3.3,7.0,.465,.552,6.5,7.2,.899,0.3,3.1,3.4,6.7,1.2,0.3,2.2,2.8,20.5
1 season,,LAC,NBA,,6,6,19.2,1.8,6.0,.306,1.0,2.8,.353,0.8,3.2,.263,.389,1.5,1.8,.818,0.3,1.7,2.0,1.0,0.2,0.2,1.3,1.7,6.2
2 seasons,,MIN,NBA,,6,3,26.7,4.0,9.5,.421,1.0,2.7,.375,3.0,6.8,.439,.474,2.5,3.5,.714,0.3,3.0,3.3,3.2,0.5,0.2,1.7,3.2,11.5
1 season,,NYK,NBA,,1,1,35.0,3.0,11.0,.273,2.0,6.0,.333,1.0,5.0,.200,.364,2.0,2.0,1.000,0.0,2.0,2.0,4.0,0.0,0.0,3.0,2.0,10.0
