Season,Age,Tm,Lg,Pos,G,MP,PG%,SG%,SF%,PF%,C%,OnCourt,On-Off,BadPass,LostBall,Other,Shoot,Block,Offens,Take,PGA,SfDrawn,And1,Blkd
Career,,,NBA,,370,7416,5%,90%,6%,,,+5.1,+4.8,277,81,29,176,0,17,0,2093,115,25,55
2 seasons,,DET,NBA,,162,3458,6%,93%,,,,+7.0,+6.3,138,39,15,103,0,8,0,1067,60,16,29
2 seasons,,HOU,NBA,,73,1572,2%,79%,19%,,,+8.6,+8.0,54,18,3,38,0,1,0,364,22,2,9
1 season,,SAC,NBA,,62,1010,4%,93%,3%,,,+4.9,-1.8,38,7,8,31,0,5,0,286,22,3,5
1 season,,DEN,NBA,,57,1101,1%,93%,6%,,,-0.2,-1.6,37,13,3,31,0,3,0,315,24,4,10
1 season,,ATL,NBA,,16,275,16%,82%,2%,,,-16.1,-5.8,10,4,0,16,0,0,0,61,3,0,2
