Season,Age,Tm,Lg,Pos,G,MP,PG%,SG%,SF%,PF%,C%,OnCourt,On-Off,BadPass,LostBall,Other,Shoot,Block,Offens,Take,PGA,SfDrawn,And1,Blkd
2000-01,31,SAC,NBA,SG,62,1010,4%,93%,3%,,,+4.9,-1.8,38,7,8,31,,5,,286,22,3,5
2001-02,32,DET,NBA,SG,82,1985,,99%,,,,+4.5,+3.7,79,24,8,53,,4,,609,26,10,16
2002-03,33,DET,NBA,SG,80,1473,14%,85%,1%,,,+10.4,+9.8,59,15,7,50,,4,,458,34,6,13
2003-04,34,DEN,NBA,SG,57,1101,1%,93%,6%,,,-0.2,-1.6,37,13,3,31,,3,,315,24,4,10
2004-05,35,TOT,NBA,SG,69,1505,5%,84%,12%,,,+7.8,+13.3,49,16,2,0,,0,,362,0,1,9
2004-05,35,ATL,NBA,SG,16,275,16%,82%,2%,,,-16.1,-5.8,10,4,0,16,,0,,61,3,0,2
2004-05,35,HOU,NBA,SG,53,1230,2%,84%,14%,,,+13.3,+12.3,39,12,2,27,,0,,301,13,1,7
2005-06,36,HOU,NBA,SG,20,342,1%,62%,36%,2%,,-8.1,-7.3,15,6,1,11,,1,,63,9,1,2
