Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2005-06,22,DEN,NBA,SG,14,0,33,5.5,14.2,.385,0.0,0.0,,5.5,14.2,.385,3.3,8.7,.375,5.5,2.2,7.6,6.5,2.2,0.0,8.7,7.6,14.2
2006-07,23,TOT,NBA,SG,9,1,65,3.3,6.6,.500,0.0,0.0,,3.3,6.6,.500,1.7,2.2,.750,1.1,3.3,4.4,6.6,2.2,0.0,1.7,3.3,8.3
2006-07,23,DEN,NBA,SG,4,1,37,1.9,4.9,.400,0.0,0.0,,1.9,4.9,.400,1.9,1.9,1.000,1.0,1.9,2.9,9.7,2.9,0.0,1.0,2.9,5.8
2006-07,23,MIL,NBA,SG,5,0,28,5.1,9.0,.571,0.0,0.0,,5.1,9.0,.571,1.3,2.6,.500,1.3,5.1,6.4,2.6,1.3,0.0,2.6,3.9,11.6
