Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,23,1,4.3,0.5,1.1,.440,0.0,0.0,,0.5,1.1,.440,.440,0.3,0.5,.500,0.3,0.3,0.7,0.8,0.3,0.0,0.5,0.6,1.2
2 seasons,,DEN,NBA,,18,1,3.9,0.4,1.0,.389,0.0,0.0,,0.4,1.0,.389,.389,0.3,0.6,.500,0.3,0.2,0.6,0.9,0.3,0.0,0.5,0.6,1.1
1 season,,MIL,NBA,,5,0,5.6,0.8,1.4,.571,0.0,0.0,,0.8,1.4,.571,.571,0.2,0.4,.500,0.2,0.8,1.0,0.4,0.2,0.0,0.4,0.6,1.8
