Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,69,2,848,5.8,10.8,.539,0.0,0.0,,5.8,10.8,.539,2.9,3.8,.775,3.1,5.6,8.7,1.3,0.8,1.3,3.1,6.1,14.6
2 seasons,,NYK,NBA,,58,0,745,5.8,10.6,.553,0.0,0.0,,5.8,10.6,.553,2.9,3.8,.759,3.2,5.6,8.8,1.2,0.9,1.5,3.0,6.1,14.6
1 season,,SAS,NBA,,11,2,103,5.6,12.2,.457,0.0,0.0,,5.6,12.2,.457,3.1,3.5,.900,2.1,5.6,7.7,1.7,0.7,0.0,3.5,5.6,14.3
