Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,421,260,18.5,2.8,5.2,.533,0.0,0.1,.175,2.8,5.1,.539,.534,1.4,1.9,.737,1.7,3.3,5.0,0.6,0.3,0.9,1.2,2.3,7.0
5 seasons,,DEN,NBA,,213,101,17.8,2.6,5.0,.518,0.0,0.2,.188,2.6,4.9,.528,.521,1.5,2.1,.741,1.7,3.4,5.2,0.5,0.3,1.0,1.2,2.2,6.8
2 seasons,,CLE,NBA,,122,93,20.3,3.3,5.7,.577,0.0,0.1,.143,3.3,5.6,.582,.578,1.3,1.8,.711,1.8,3.6,5.4,0.6,0.3,0.9,1.1,2.2,7.9
1 season,,LAL,NBA,,52,52,20.7,3.2,6.2,.509,0.0,0.0,.000,3.2,6.2,.511,.509,1.2,1.5,.803,1.9,3.0,5.0,0.8,0.3,0.6,1.3,2.4,7.5
1 season,,NYK,NBA,,34,14,13.5,1.5,3.3,.464,0.0,0.0,,1.5,3.3,.464,.464,0.9,1.3,.705,1.2,1.9,3.1,0.4,0.4,0.7,0.9,2.2,4.0
