Season,Age,College,G,MP,FG,FGA,3P,3PA,FT,FTA,ORB,TRB,AST,STL,BLK,TOV,PF,PTS,FG%,3P%,FT%,MP,PTS,TRB,AST
Career,,,71,2242,303,670,36,96,223,303,119,617,355,126,58,183,132,865,.452,.375,.736,31.6,12.2,8.7,5.0
