Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2003-04,25,MIA,NBA,PF,10,0,138,22,49,.449,0,0,,22,49,.449,.449,6,9,.667,12,18,30,4,2,9,4,21,50
2005-06,27,CHI,NBA,PF,6,6,116,14,30,.467,0,0,,14,30,.467,.467,0,1,.000,5,13,18,7,2,6,10,16,28
2006-07,28,CHI,NBA,PF,5,0,34,2,12,.167,0,0,,2,12,.167,.167,0,0,,4,3,7,1,1,1,3,7,4
2007-08,29,DAL,NBA,PF,3,0,18,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,4,0
2009-10,31,DEN,NBA,PF,4,0,11,0,1,.000,0,0,,0,1,.000,.000,0,0,,2,1,3,0,1,0,0,2,0
2010-11,32,ORL,NBA,PF,1,0,7,0,1,.000,0,0,,0,1,.000,.000,1,2,.500,0,1,1,0,0,0,0,2,1
