Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,478,125,7262,5.2,11.7,.439,0.0,0.1,.188,5.1,11.6,.441,1.3,1.6,.778,2.3,4.4,6.7,1.1,0.6,1.1,1.6,4.4,11.6
4 seasons,,MIA,NBA,,151,81,3343,5.1,12.0,.426,0.0,0.1,.000,5.1,12.0,.428,1.5,1.9,.803,2.3,4.5,6.8,0.9,0.6,1.3,1.8,3.9,11.8
2 seasons,,CHI,NBA,,114,21,1339,6.1,13.6,.451,0.0,0.1,.500,6.1,13.5,.451,1.4,1.9,.708,2.3,4.7,7.0,1.0,0.8,0.9,1.5,4.8,13.7
1 season,,DEN,NBA,,51,3,456,3.6,9.2,.397,0.1,0.5,.167,3.6,8.7,.409,0.9,1.0,.923,2.8,3.6,6.5,1.3,0.9,0.4,1.7,5.4,8.3
1 season,,MIL,NBA,,49,3,579,4.5,10.6,.429,0.0,0.1,.000,4.5,10.5,.432,0.6,1.3,.476,2.2,4.2,6.4,2.2,0.4,0.7,1.2,5.5,9.7
1 season,,NJN,NBA,,48,12,763,5.9,12.3,.475,0.0,0.1,.500,5.8,12.2,.475,0.6,0.6,.923,2.0,4.1,6.0,1.4,0.7,1.0,1.5,4.2,12.3
1 season,,DAL,NBA,,25,4,333,3.6,7.1,.500,0.0,0.0,,3.6,7.1,.500,1.2,1.3,.917,2.6,4.8,7.4,1.6,0.4,1.1,1.4,6.5,8.3
1 season,,CHA,NBA,,22,1,271,6.5,13.4,.485,0.0,0.0,,6.5,13.4,.485,1.7,1.9,.929,2.1,4.1,6.2,0.9,0.7,1.5,0.9,3.2,14.7
1 season,,ORL,NBA,,18,0,178,2.2,6.3,.355,0.0,0.0,,2.2,6.3,.355,0.2,0.4,.500,2.4,4.0,6.5,0.8,0.2,0.8,0.6,6.1,4.7
