Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,478,125,7262,1039,2365,.439,3,16,.188,1036,2349,.441,.440,253,325,.778,466,887,1353,228,130,220,320,897,2334
4 seasons,,MIA,NBA,,151,81,3343,475,1115,.426,0,5,.000,475,1110,.428,.426,143,178,.803,215,419,634,86,56,125,168,360,1093
2 seasons,,CHI,NBA,,114,21,1339,228,505,.451,1,2,.500,227,503,.451,.452,51,72,.708,86,173,259,36,31,32,55,177,508
1 season,,DEN,NBA,,51,3,456,46,116,.397,1,6,.167,45,110,.409,.401,12,13,.923,36,46,82,16,11,5,22,68,105
1 season,,MIL,NBA,,49,3,579,73,170,.429,0,1,.000,73,169,.432,.429,10,21,.476,35,68,103,35,7,12,20,89,156
1 season,,NJN,NBA,,48,12,763,124,261,.475,1,2,.500,123,259,.475,.477,12,13,.923,42,86,128,29,15,21,32,89,261
1 season,,DAL,NBA,,25,4,333,33,66,.500,0,0,,33,66,.500,.500,11,12,.917,24,44,68,15,4,10,13,60,77
1 season,,CHA,NBA,,22,1,271,49,101,.485,0,0,,49,101,.485,.485,13,14,.929,16,31,47,7,5,11,7,24,111
1 season,,ORL,NBA,,18,0,178,11,31,.355,0,0,,11,31,.355,.355,1,2,.500,12,20,32,4,1,4,3,30,23
