Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,478,125,15.2,2.2,4.9,.439,0.0,0.0,.188,2.2,4.9,.441,.440,0.5,0.7,.778,1.0,1.9,2.8,0.5,0.3,0.5,0.7,1.9,4.9
4 seasons,,MIA,NBA,,151,81,22.1,3.1,7.4,.426,0.0,0.0,.000,3.1,7.4,.428,.426,0.9,1.2,.803,1.4,2.8,4.2,0.6,0.4,0.8,1.1,2.4,7.2
2 seasons,,CHI,NBA,,114,21,11.7,2.0,4.4,.451,0.0,0.0,.500,2.0,4.4,.451,.452,0.4,0.6,.708,0.8,1.5,2.3,0.3,0.3,0.3,0.5,1.6,4.5
1 season,,DEN,NBA,,51,3,8.9,0.9,2.3,.397,0.0,0.1,.167,0.9,2.2,.409,.401,0.2,0.3,.923,0.7,0.9,1.6,0.3,0.2,0.1,0.4,1.3,2.1
1 season,,MIL,NBA,,49,3,11.8,1.5,3.5,.429,0.0,0.0,.000,1.5,3.4,.432,.429,0.2,0.4,.476,0.7,1.4,2.1,0.7,0.1,0.2,0.4,1.8,3.2
1 season,,NJN,NBA,,48,12,15.9,2.6,5.4,.475,0.0,0.0,.500,2.6,5.4,.475,.477,0.3,0.3,.923,0.9,1.8,2.7,0.6,0.3,0.4,0.7,1.9,5.4
1 season,,DAL,NBA,,25,4,13.3,1.3,2.6,.500,0.0,0.0,,1.3,2.6,.500,.500,0.4,0.5,.917,1.0,1.8,2.7,0.6,0.2,0.4,0.5,2.4,3.1
1 season,,CHA,NBA,,22,1,12.3,2.2,4.6,.485,0.0,0.0,,2.2,4.6,.485,.485,0.6,0.6,.929,0.7,1.4,2.1,0.3,0.2,0.5,0.3,1.1,5.0
1 season,,ORL,NBA,,18,0,9.9,0.6,1.7,.355,0.0,0.0,,0.6,1.7,.355,.355,0.1,0.1,.500,0.7,1.1,1.8,0.2,0.1,0.2,0.2,1.7,1.3
