Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,37,9,21.8,3.6,7.1,.504,0.0,0.1,.000,3.6,7.1,.508,.504,2.8,3.7,.745,1.7,2.9,4.6,0.7,0.6,0.4,1.3,2.4,9.9
2 seasons,,HOU,NBA,,19,0,18.2,2.6,5.1,.521,0.0,0.1,.000,2.6,4.9,.532,.521,1.6,2.6,.633,1.6,2.5,4.2,0.2,0.6,0.4,0.8,1.8,6.9
1 season,,GSW,NBA,,12,3,20.5,4.3,8.3,.520,0.0,0.0,,4.3,8.3,.520,.520,3.2,4.3,.731,1.8,3.3,5.2,1.4,0.6,0.2,1.6,2.4,11.8
1 season,,NOH,NBA,,6,6,35.5,5.2,11.3,.456,0.0,0.0,,5.2,11.3,.456,.456,5.5,6.0,.917,1.8,3.2,5.0,1.0,0.7,0.5,2.0,4.2,15.8
