Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,37,9,805,5.9,11.8,.504,0.0,0.1,.000,5.9,11.7,.508,4.6,6.1,.745,2.9,4.8,7.6,1.2,1.0,0.6,2.1,4.0,16.5
2 seasons,,HOU,NBA,,19,0,346,5.2,10.0,.521,0.0,0.2,.000,5.2,9.8,.532,3.2,5.1,.633,3.2,5.0,8.2,0.3,1.1,0.8,1.7,3.6,13.6
1 season,,GSW,NBA,,12,3,246,7.6,14.6,.520,0.0,0.0,,7.6,14.6,.520,5.6,7.6,.731,3.2,5.9,9.1,2.5,1.0,0.3,2.8,4.2,20.8
1 season,,NOH,NBA,,6,6,213,5.2,11.5,.456,0.0,0.0,,5.2,11.5,.456,5.6,6.1,.917,1.9,3.2,5.1,1.0,0.7,0.5,2.0,4.2,16.1
