Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
Career,,,NBA,,937,438,23253,6.8,17.6,.388,2.5,6.9,.360,4.4,10.7,.405,2.2,2.9,.746,1.0,3.6,4.6,5.8,2.6,0.4,2.7,4.3,18.3,,101,106
12 seasons,,DET,NBA,,703,386,18574,6.8,17.3,.393,2.3,6.4,.360,4.5,10.9,.412,2.3,3.1,.752,1.1,3.7,4.8,5.9,2.6,0.4,2.8,4.3,18.2,,101,106
1 season,,LAL,NBA,,82,47,1616,6.0,15.8,.382,2.5,6.7,.380,3.5,9.1,.383,0.6,1.3,.500,0.6,3.3,3.9,4.2,2.1,0.6,1.8,3.9,15.3,,98,104
1 season,,MIL,NBA,,82,5,2002,7.8,20.4,.381,4.0,10.6,.373,3.8,9.8,.388,2.0,2.5,.802,0.8,3.6,4.4,5.8,2.7,0.3,1.8,4.5,21.5,,108,106
2 seasons,,CHI,NBA,,41,0,388,4.3,14.9,.286,2.3,8.1,.279,2.0,6.8,.294,0.7,0.9,.714,0.4,3.1,3.5,6.1,2.8,0.1,3.1,5.3,11.4,,81,109
1 season,,TOR,NBA,,29,0,673,8.4,24.0,.351,2.7,8.5,.318,5.7,15.5,.369,2.7,3.7,.723,1.2,3.5,4.7,5.6,2.8,0.4,4.5,4.0,22.2,,86,107
