Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
Career,,,NBA,,147,2067,7.9,.399,.451,.137,2.4,9.1,5.7,15.5,2.9,0.7,11.9,17.3,,-1.8,2.9,1.1,.026,,-2.2,1.1,-1.1,0.5
9 seasons,,DET,NBA,,105,1622,8.6,.416,.411,.148,2.7,9.1,5.8,15.1,3.1,0.8,12.3,17.1,,-1.1,2.6,1.4,.042,,-1.7,1.5,-0.2,0.7
1 season,,LAL,NBA,,18,132,3.8,.400,.644,.000,1.7,4.0,2.9,11.9,0.8,0.0,10.0,17.2,,-0.1,0.1,0.0,-0.016,,-2.7,-2.6,-5.3,-0.1
1 season,,MIL,NBA,,18,289,5.1,.308,.535,.111,0.8,10.4,5.8,18.3,2.6,0.7,11.1,18.8,,-0.7,0.3,-0.4,-0.068,,-5.2,0.4,-4.8,-0.2
1 season,,CHI,NBA,,6,24,20.1,.630,1.000,1.333,0.0,23.0,12.2,30.5,4.3,0.0,0.0,9.0,,0.1,0.0,0.1,.261,,3.5,3.2,6.8,0.0
