Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2013-14,22,IND,NBA,SF,1,0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-16,24,IND,NBA,SF,7,0,28.3,2.0,4.4,.452,1.6,2.7,.579,0.4,1.7,.250,.629,2.1,2.3,.938,0.7,3.3,4.0,1.1,0.3,0.0,0.4,2.9,7.7
