Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,84,24,23.7,4.3,10.0,.430,1.4,4.1,.342,2.9,5.9,.490,.499,2.5,2.9,.858,0.3,2.8,3.1,1.8,0.6,0.1,1.7,1.6,12.5
2 seasons,,BRK,NBA,,72,24,25.5,4.8,11.1,.433,1.5,4.3,.349,3.3,6.7,.487,.501,2.8,3.3,.855,0.3,3.2,3.5,2.0,0.6,0.1,1.9,1.7,13.9
1 season,,DEN,NBA,,8,0,10.3,1.0,2.6,.381,0.5,2.1,.235,0.5,0.5,1.000,.476,0.9,1.0,.875,0.3,0.5,0.8,0.4,0.3,0.0,0.5,0.9,3.4
1 season,,MIN,NBA,,4,0,18.0,1.8,5.0,.350,1.0,3.3,.308,0.8,1.8,.429,.450,1.0,1.0,1.000,0.3,1.3,1.5,1.0,0.8,0.0,0.5,0.8,5.5
