Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2014-15,25,MIN,NBA,SG,4,0,18.0,1.8,5.0,.350,1.0,3.3,.308,0.8,1.8,.429,.450,1.0,1.0,1.000,0.3,1.3,1.5,1.0,0.8,0.0,0.5,0.8,5.5
2015-16,26,TOT,NBA,SG,31,0,19.9,4.0,8.7,.456,1.3,3.7,.342,2.7,5.0,.538,.528,1.9,2.2,.896,0.4,1.4,1.8,0.9,0.4,0.1,1.0,1.2,11.1
2015-16,26,DEN,NBA,SG,8,0,10.3,1.0,2.6,.381,0.5,2.1,.235,0.5,0.5,1.000,.476,0.9,1.0,.875,0.3,0.5,0.8,0.4,0.3,0.0,0.5,0.9,3.4
2015-16,26,BRK,NBA,SG,23,0,23.2,5.0,10.8,.462,1.5,4.2,.361,3.5,6.6,.526,.532,2.3,2.6,.898,0.4,1.7,2.2,1.1,0.4,0.1,1.2,1.3,13.8
2016-17,27,BRK,NBA,SG,49,24,26.6,4.7,11.2,.420,1.5,4.4,.344,3.2,6.8,.468,.487,3.0,3.6,.841,0.3,3.8,4.1,2.4,0.7,0.1,2.3,1.9,13.9
