Season,Age,Tm,Lg,Pos,G,MP,PG%,SG%,SF%,PF%,C%,OnCourt,On-Off,BadPass,LostBall,Other,Shoot,Block,Offens,Take,PGA,SfDrawn,And1,Blkd
2014-15,25,MIN,NBA,SG,4,72,,87%,13%,,,+11.0,+21.0,1,1,0,3,0,0,0,10,1,0,1
2015-16,26,TOT,NBA,SG,31,616,,41%,56%,3%,,-12.1,-5.2,2,22,7,0,0,0,0,70,0,5,14
2015-16,26,DEN,NBA,SG,8,82,,94%,6%,,,-5.9,-2.8,1,2,1,6,0,1,0,7,4,0,0
2015-16,26,BRK,NBA,SG,23,534,,33%,63%,3%,1%,-12.1,-5.2,1,20,6,12,3,5,0,63,27,5,14
2016-17,27,BRK,NBA,SG,48,1276,28%,71%,1%,,,-8.6,-0.1,8,76,26,42,1,16,2,283,66,17,41
