Season,Age,College,G,MP,FG,FGA,3P,3PA,FT,FTA,ORB,TRB,AST,STL,BLK,TOV,PF,PTS,FG%,3P%,FT%,MP,PTS,TRB,AST
Career,,,95,2908,669,1329,128,348,401,527,,485,188,66,35,,,1867,.503,.368,.761,30.6,19.7,5.1,2.0
