Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,161,28,3278,5.1,13.7,.373,1.4,4.1,.331,3.8,9.6,.391,1.6,2.2,.710,0.9,2.9,3.8,2.4,0.4,0.1,1.9,3.0,13.2
2 seasons,,CHA,NBA,,122,28,2993,5.2,13.9,.373,1.4,4.2,.337,3.8,9.7,.389,1.6,2.3,.716,0.8,2.8,3.6,2.4,0.4,0.1,1.9,3.0,13.4
2 seasons,,LAL,NBA,,39,0,285,4.5,12.3,.371,0.8,3.2,.240,3.8,9.1,.417,0.8,1.3,.600,1.5,3.5,5.1,2.7,0.4,0.3,1.6,2.7,10.6
