Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,91,91,3816,877,1926,.455,184,559,.329,693,1367,.507,.503,682,804,.848,84,646,730,340,99,106,307,224,2620
6 seasons,,OKC,NBA,,91,91,3816,877,1926,.455,184,559,.329,693,1367,.507,.503,682,804,.848,84,646,730,340,99,106,307,224,2620
