Season,Age,Tm,Lg,Pos,G,MP,PG%,SG%,SF%,PF%,C%,OnCourt,On-Off,BadPass,LostBall,Other,Shoot,Block,Offens,Take,PGA,SfDrawn,And1,Blkd
2014-15,27,UTA,NBA,SG,47,924,1%,81%,18%,,,+4.2,+5.3,28,22,17,43,2,11,3,137,40,6,28
2015-16,28,UTA,NBA,SG,20,173,2%,67%,31%,,,+6.2,+4.6,4,3,2,8,2,1,0,47,7,0,4
