Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
2014-15,27,UTA,NBA,SG,47,5,924,4.7,13.7,.340,1.6,5.2,.311,3.0,8.5,.358,3.3,4.9,.674,1.6,7.0,8.6,3.3,3.2,0.9,3.9,7.1,14.3,,87,102
2015-16,28,UTA,NBA,SG,20,0,173,3.4,11.9,.282,0.3,3.7,.083,3.0,8.2,.370,4.0,5.5,.722,1.8,8.8,10.7,5.8,2.1,0.9,2.7,10.1,11.0,,89,102
