Season,Age,College,G,MP,FG,FGA,3P,3PA,FT,FTA,ORB,TRB,AST,STL,BLK,TOV,PF,PTS,FG%,3P%,FT%,MP,PTS,TRB,AST
Career,,,106,2338,272,625,45,140,111,190,,334,386,65,7,,,700,.435,.321,.584,29.2,6.6,3.2,3.6
