Season,Age,Tm,Lg,Pos,G,MP,PG%,SG%,SF%,PF%,C%,OnCourt,On-Off,BadPass,LostBall,Other,Shoot,Block,Offens,Take,PGA,SfDrawn,And1,Blkd
2000-01,24,PHI,NBA,SG,15,124,,57%,40%,3%,,17.3,19.3,1,3,1,8,,0,0,14,5,2,2
2001-02,25,PHI,NBA,SG,3,8,,100%,,,,-40.0,-30.9,0,0,0,0,,0,0,0,0,0,0
2002-03,26,DAL,NBA,SG,17,305,13%,71%,16%,,,10.2,16.2,3,0,3,16,,3,0,64,8,2,6
2005-06,29,PHO,NBA,SG,17,673,,56%,44%,,,2.6,1.4,4,5,1,22,,1,0,87,14,3,11
2006-07,30,PHO,NBA,SG,11,438,,58%,42%,,,6.2,3.4,6,4,5,22,,3,0,45,5,2,3
2007-08,31,PHO,NBA,SG,5,215,,69%,31%,,,-2.8,0.3,3,0,2,5,,2,0,23,6,0,0
