Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2000-01,24,PHI,NBA,SG,15,0,124,12,27,.444,2,8,.250,10,19,.526,.481,8,14,.571,4,9,13,7,15,0,5,20,34
2001-02,25,PHI,NBA,SG,3,0,8,1,3,.333,0,2,.000,1,1,1.000,.333,0,0,,1,0,1,0,0,0,0,0,2
2002-03,26,DAL,NBA,SG,17,7,305,40,73,.548,6,13,.462,34,60,.567,.589,11,20,.550,13,38,51,27,5,0,6,41,97
2005-06,29,PHO,NBA,SG,17,17,673,79,165,.479,40,86,.465,39,79,.494,.600,34,41,.829,8,40,48,37,11,4,10,70,232
2006-07,30,PHO,NBA,SG,11,11,438,40,87,.460,20,45,.444,20,42,.476,.575,12,14,.857,6,27,33,20,10,2,15,40,112
2007-08,31,PHO,NBA,SG,5,5,215,21,37,.568,13,20,.650,8,17,.471,.743,13,16,.813,6,22,28,11,2,1,5,19,68
