Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,706,479,19813,2581,5949,.434,956,2357,.406,1625,3592,.452,.514,880,1101,.799,408,1560,1968,1208,484,130,695,1840,6998
4 seasons,,PHO,NBA,,254,254,9234,1228,2810,.437,622,1475,.422,606,1335,.454,.548,328,410,.800,147,695,842,600,193,73,255,758,3406
4 seasons,,UTA,NBA,,247,132,6703,904,2113,.428,218,580,.376,686,1533,.447,.479,419,525,.798,145,522,667,354,176,37,274,714,2445
2 seasons,,PHI,NBA,,79,12,920,105,247,.425,13,47,.277,92,200,.460,.451,36,48,.750,31,81,112,71,22,4,50,110,259
1 season,,DAL,NBA,,75,32,1173,93,211,.441,21,51,.412,72,160,.450,.491,23,34,.676,47,98,145,57,52,8,43,134,230
2 seasons,,CHA,NBA,,50,49,1760,247,562,.440,79,201,.393,168,361,.465,.510,74,84,.881,38,162,200,123,41,8,73,122,647
1 season,,GSW,NBA,,1,0,23,4,6,.667,3,3,1.000,1,3,.333,.917,0,0,,0,2,2,3,0,0,0,2,11
