Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2000-01,24,PHI,NBA,SG,15,0,8.3,0.8,1.8,.444,0.1,0.5,.250,0.7,1.3,.526,.481,0.5,0.9,.571,0.3,0.6,0.9,0.5,1.0,0.0,0.3,1.3,2.3
2001-02,25,PHI,NBA,SG,3,0,2.7,0.3,1.0,.333,0.0,0.7,.000,0.3,0.3,1.000,.333,0.0,0.0,,0.3,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.7
2002-03,26,DAL,NBA,SG,17,7,17.9,2.4,4.3,.548,0.4,0.8,.462,2.0,3.5,.567,.589,0.6,1.2,.550,0.8,2.2,3.0,1.6,0.3,0.0,0.4,2.4,5.7
2005-06,29,PHO,NBA,SG,17,17,39.6,4.6,9.7,.479,2.4,5.1,.465,2.3,4.6,.494,.600,2.0,2.4,.829,0.5,2.4,2.8,2.2,0.6,0.2,0.6,4.1,13.6
2006-07,30,PHO,NBA,SG,11,11,39.8,3.6,7.9,.460,1.8,4.1,.444,1.8,3.8,.476,.575,1.1,1.3,.857,0.5,2.5,3.0,1.8,0.9,0.2,1.4,3.6,10.2
2007-08,31,PHO,NBA,SG,5,5,43.0,4.2,7.4,.568,2.6,4.0,.650,1.6,3.4,.471,.743,2.6,3.2,.813,1.2,4.4,5.6,2.2,0.4,0.2,1.0,3.8,13.6
