Season,Age,College,G,MP,FG,FGA,3P,3PA,FT,FTA,ORB,TRB,AST,STL,BLK,TOV,PF,PTS,FG%,3P%,FT%,MP,PTS,TRB,AST
Career,,,94,2205,312,707,71,255,218,304,63,286,184,72,20,161,154,913,.441,.278,.717,33.9,9.7,3.0,2.0
