Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,36,12,534,52,136,.382,10,34,.294,42,102,.412,.419,26,37,.703,24,41,65,51,20,10,27,52,140
2 seasons,,MIN,NBA,,35,12,532,52,135,.385,10,34,.294,42,101,.416,.422,26,37,.703,24,41,65,51,20,10,27,52,140
1 season,,PHI,NBA,,1,0,2,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,0,0
