Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
Career,,,NBA,,154,5481,15.4,.506,.224,.225,3.2,9.3,6.3,26.4,2.1,0.5,12.2,20.7,,7.0,4.1,11.1,.098,,1.2,1.0,2.2,5.7
10 seasons,,SEA,NBA,,94,3627,17.6,.520,.201,.247,3.6,9.9,6.8,28.6,2.3,0.5,12.2,23.3,,6.1,2.6,8.6,.114,,2.1,1.1,3.2,4.7
2 seasons,,MIA,NBA,,25,592,7.8,.512,.496,.210,1.3,7.4,4.4,10.3,2.1,0.4,14.5,12.2,,0.1,0.9,0.9,.075,,-0.7,1.2,0.6,0.4
1 season,,LAL,NBA,,22,772,11.1,.431,.301,.151,2.9,8.0,5.4,25.3,1.7,0.4,12.4,14.3,,0.6,0.4,1.0,.061,,-0.8,1.1,0.2,0.4
1 season,,BOS,NBA,,7,239,12.9,.470,.189,.081,4.2,10.8,7.5,25.0,1.4,0.4,12.6,17.9,,0.1,0.3,0.4,.077,,0.5,-0.7,-0.2,0.1
1 season,,MIL,NBA,,6,251,16.6,.459,.134,.179,2.0,6.6,4.3,37.2,1.7,0.3,9.7,25.1,,0.2,0.0,0.2,.041,,-0.6,0.0,-0.6,0.1
