Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,138,4,1039,123,274,.449,4,17,.235,119,257,.463,.456,58,90,.644,90,113,203,26,24,11,50,159,308
2 seasons,,CLE,NBA,,78,2,544,45,111,.405,1,5,.200,44,106,.415,.410,28,41,.683,40,67,107,12,12,8,27,96,119
1 season,,SAC,NBA,,59,2,486,77,158,.487,3,11,.273,74,147,.503,.497,30,49,.612,49,45,94,14,12,3,23,61,187
1 season,,MIL,NBA,,1,0,9,1,5,.200,0,1,.000,1,4,.250,.200,0,0,,1,1,2,0,0,0,0,2,2
