Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,5,0,25,1,5,.200,0,0,,1,5,.200,.200,0,2,.000,0,5,5,1,0,0,1,5,2
1 season,,CLE,NBA,,5,0,25,1,5,.200,0,0,,1,5,.200,.200,0,2,.000,0,5,5,1,0,0,1,5,2
