Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,5,0,5.0,0.2,1.0,.200,0.0,0.0,,0.2,1.0,.200,.200,0.0,0.4,.000,0.0,1.0,1.0,0.2,0.0,0.0,0.2,1.0,0.4
1 season,,CLE,NBA,,5,0,5.0,0.2,1.0,.200,0.0,0.0,,0.2,1.0,.200,.200,0.0,0.4,.000,0.0,1.0,1.0,0.2,0.0,0.0,0.2,1.0,0.4
