Season,Age,College,G,MP,FG,FGA,3P,3PA,FT,FTA,ORB,TRB,AST,STL,BLK,TOV,PF,PTS,FG%,3P%,FT%,MP,PTS,TRB,AST
Career,,,70,2231,510,866,41,134,157,296,,702,166,103,175,200,201,1218,.589,.306,.530,31.9,17.4,10.0,2.4
