Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,831,827,30847,8.4,17.5,.479,0.3,1.0,.299,8.1,16.5,.490,3.0,4.6,.649,2.7,6.8,9.5,4.1,1.4,1.4,2.7,3.2,20.1
7 seasons,,SAC,NBA,,377,377,14627,9.1,19.2,.473,0.1,0.6,.238,8.9,18.6,.480,3.5,5.0,.691,2.4,7.5,9.9,4.4,1.4,1.4,2.8,3.1,21.8
4 seasons,,"WSB,WAS",NBA,,212,210,8240,8.1,16.3,.501,0.8,2.3,.336,7.4,13.9,.529,2.3,4.1,.560,2.8,6.1,9.0,4.1,1.5,1.6,2.8,3.3,19.4
3 seasons,,PHI,NBA,,114,114,4139,7.4,17.6,.421,0.2,0.8,.278,7.1,16.7,.428,2.8,3.7,.751,2.2,6.9,9.2,3.3,1.3,0.8,2.3,2.8,17.8
2 seasons,,GSW,NBA,,85,84,2564,8.2,15.0,.550,0.0,0.2,.000,8.2,14.8,.557,2.7,5.2,.529,4.3,5.9,10.2,4.1,1.4,2.4,3.0,3.7,19.2
1 season,,DET,NBA,,43,42,1277,5.6,11.5,.489,0.1,0.2,.333,5.6,11.4,.491,2.4,3.7,.636,2.5,5.7,8.1,3.6,1.2,0.7,2.1,3.0,13.7
