Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,80,80,2900,617,1330,.464,14,52,.269,603,1278,.472,.469,247,404,.611,220,476,696,291,91,92,227,286,1495
6 seasons,,SAC,NBA,,53,53,2095,471,1039,.453,4,24,.167,467,1015,.460,.455,202,321,.629,152,365,517,216,66,66,166,186,1148
1 season,,DET,NBA,,16,16,404,66,126,.524,0,1,.000,66,125,.528,.524,26,49,.531,36,64,100,24,14,9,25,51,158
1 season,,PHI,NBA,,5,5,186,39,95,.411,5,14,.357,34,81,.420,.437,12,16,.750,12,17,29,14,6,1,11,20,95
1 season,,GSW,NBA,,3,3,109,22,40,.550,0,2,.000,22,38,.579,.550,3,10,.300,13,13,26,27,3,9,9,11,47
1 season,,WSB,NBA,,3,3,106,19,30,.633,5,11,.455,14,19,.737,.717,4,8,.500,7,17,24,10,2,7,16,18,47
