Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
2004-05,21,ATL,NBA,SG,38,0,433,5.3,13.7,.389,0.7,2.7,.273,4.6,11.0,.418,4.0,5.8,.688,2.3,4.0,6.3,4.7,2.8,0.6,3.0,6.1,15.4,,98,110
2005-06,22,ATL,NBA,SG,23,0,127,6.3,11.3,.556,0.8,1.7,.500,5.4,9.6,.565,2.5,5.0,.500,1.3,4.6,5.9,3.8,3.3,0.0,1.7,8.4,15.9,,118,110
