Season,Age,College,G,MP,FG,FGA,3P,3PA,FT,FTA,ORB,TRB,AST,STL,BLK,TOV,PF,PTS,FG%,3P%,FT%,MP,PTS,TRB,AST
Career,,,107,3841,707,1526,114,350,412,519,86,872,180,129,72,122,83,1940,.463,.326,.794,35.9,18.1,8.1,1.7
