Season,Age,College,G,MP,FG,FGA,3P,3PA,FT,FTA,ORB,TRB,AST,STL,BLK,TOV,PF,PTS,FG%,3P%,FT%,MP,PTS,TRB,AST
Career,,,143,2608,668,1491,166,451,411,514,79,398,406,142,19,292,139,1913,.448,.368,.800,34.8,13.4,2.8,2.8
