Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,8,0,68,3,9,.333,1,5,.200,2,4,.500,.389,1,4,.250,0,14,14,4,1,1,2,10,8
1 season,,OKC,NBA,,8,0,68,3,9,.333,1,5,.200,2,4,.500,.389,1,4,.250,0,14,14,4,1,1,2,10,8
