Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2011-12,23,ORL,NBA,SF,17,0,115,3.8,7.8,.480,0.0,1.3,.000,3.8,6.6,.571,2.8,5.9,.474,1.9,2.8,4.7,1.6,1.9,0.0,3.1,1.9,10.3
2012-13,24,OKC,NBA,SG,39,1,290,2.6,5.8,.447,0.9,2.4,.368,1.7,3.5,.500,1.1,2.2,.500,1.6,5.0,6.6,1.9,2.2,0.4,1.7,4.1,7.2
2013-14,25,MIA,NBA,SG,1,0,1,36.0,36.0,1.000,0.0,0.0,,36.0,36.0,1.000,0.0,0.0,,36.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,72.0
2016-17,28,CLE,NBA,SG,40,16,586,2.3,6.4,.365,0.9,2.4,.385,1.4,4.0,.354,1.0,1.6,.654,0.7,3.3,4.1,2.4,2.0,0.7,1.9,3.8,6.6
