Season,Age,Tm,Lg,Pos,G,MP,FG%,Dist.,2P,0-3,3-10,10-16,16 <3,3P,2P,0-3,3-10,10-16,16 <3,3P,%Ast'd,%FGA,Md.,%Ast'd,%3PA,3P%,Att.,Md.
2011-12,23,ORL,NBA,SF,17,115,.480,7.7,.840,.520,.240,.040,.040,.160,.571,.769,.167,.000,1.000,.000,1.000,.120,2,,.000,,0,0
2012-13,24,OKC,NBA,SG,39,290,.447,12.4,.596,.383,.149,.043,.021,.404,.500,.556,.429,.000,1.000,.368,.786,.021,1,1.000,.263,.400,0,0
2013-14,25,MIA,NBA,SG,1,1,1.000,8.0,1.000,.000,1.000,.000,.000,.000,1.000,,1.000,,,,.000,.000,0,,,,0,0
2016-17,28,CLE,NBA,SG,40,586,.365,12.7,.625,.404,.087,.038,.096,.375,.354,.500,.000,.000,.200,.385,.435,.010,0,1.000,.641,.440,1,0
