Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,829,642,23807,4.8,10.8,.443,1.0,2.9,.355,3.7,7.9,.476,2.7,3.3,.803,1.6,4.9,6.5,1.6,1.0,0.6,1.3,2.6,13.2
7 seasons,,ATL,NBA,,487,379,14822,4.9,10.8,.450,0.5,1.6,.329,4.3,9.2,.471,3.4,4.2,.806,1.7,4.6,6.3,1.6,0.9,0.5,1.4,2.7,13.6
3 seasons,,CHO,NBA,,203,162,5584,4.7,10.8,.432,2.1,5.6,.379,2.6,5.2,.488,1.5,1.9,.800,1.5,5.9,7.4,1.7,1.0,0.9,1.0,2.3,13.0
2 seasons,,UTA,NBA,,139,101,3401,4.6,10.5,.432,1.5,4.2,.345,3.1,6.3,.490,1.4,1.8,.779,1.5,4.9,6.3,1.6,1.0,0.7,1.2,2.6,12.0
